player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Wendell Carter Jr.,cartewe01,2026,28,411.0,29.0,2025-12-22,,,GSW,"L, 97-120",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,3.0,4.0,0.75,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,9.0,5.8,-1.0
Wendell Carter Jr.,cartewe01,2026,29,412.0,30.0,2025-12-23,,,POR,"W, 110-106",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,3.0,3.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,3.0,14.0,12.4,7.0
Wendell Carter Jr.,cartewe01,2026,30,413.0,31.0,2025-12-26,,,CHO,"L, 105-120",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,4.0,4.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,4.0,16.0,14.8,-4.0
Wendell Carter Jr.,cartewe01,2026,31,414.0,32.0,2025-12-27,,,DEN,"W, 127-126",*,,8.0,16.0,0.5,1.0,4.0,0.25,7.0,12.0,0.583,0.531,1.0,2.0,0.5,3.0,4.0,7.0,4.0,0.0,0.0,0.0,6.0,18.0,13.3,-18.0
Wendell Carter Jr.,cartewe01,2026,32,415.0,33.0,2025-12-29,,,TOR,"L, 106-107",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,1.0,1.0,6.0,9.0,5.5,4.0
Wendell Carter Jr.,cartewe01,2026,33,416.0,34.0,2025-12-31,,,IND,"W, 112-110",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,4.0,6.0,0.667,1.0,10.0,11.0,2.0,0.0,0.0,0.0,2.0,6.0,7.1,-1.0
Wendell Carter Jr.,cartewe01,2026,34,417.0,35.0,2026-01-02,,,CHI,"L, 114-121",*,,4.0,12.0,0.333,2.0,6.0,0.333,2.0,6.0,0.333,0.417,3.0,5.0,0.6,0.0,10.0,10.0,1.0,0.0,0.0,0.0,5.0,13.0,7.1,7.0
Wendell Carter Jr.,cartewe01,2026,35,418.0,36.0,2026-01-04,,,IND,"W, 135-127",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,5.0,8.0,0.625,3.0,9.0,12.0,4.0,2.0,0.0,1.0,2.0,18.0,20.0,12.0
Wendell Carter Jr.,cartewe01,2026,36,419.0,37.0,2026-01-06,,,WAS,"L, 112-120",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,0.0,1.0,3.0,2.0,0.6,-19.0
Wendell Carter Jr.,cartewe01,2026,37,420.0,38.0,2026-01-07,,,BRK,"W, 104-103 (OT)",*,,8.0,14.0,0.571,0.0,4.0,0.0,8.0,10.0,0.8,0.571,4.0,5.0,0.8,0.0,6.0,6.0,3.0,1.0,1.0,1.0,4.0,20.0,16.0,-6.0
Wendell Carter Jr.,cartewe01,2026,38,421.0,39.0,2026-01-09,,,PHI,"L, 91-103",*,,6.0,13.0,0.462,1.0,6.0,0.167,5.0,7.0,0.714,0.5,0.0,0.0,,1.0,7.0,8.0,2.0,0.0,3.0,4.0,5.0,13.0,6.6,3.0
Wendell Carter Jr.,cartewe01,2026,39,422.0,41.0,2026-01-15,,,MEM,"W, 118-111",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,2.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,2.0,9.0,8.9,13.0
