player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
dilliro01,17.585365853658537,2.347560975609756,0.395631067961165,0.7454545454545455,0.08551483420593375,-0.07853403141361259,0.4485165794066317,0.3472949389179756,-0.31413612565445026,0.059336823734729593,-0.6003490401396161,-0.8778359511343805,-0.3472949389179756,-1.2774869109947644,0.0,-1.2774869109947644,1.0,364.0
cissemo01,4.908536585365854,3.457317073170732,0.5739130434782609,0.4691358024691358,-0.3403141361256544,0.31413612565445037,-0.7120418848167539,-0.23036649214659688,0.7486910994764397,-0.8830715532286213,0.21815008726003482,0.5567190226876091,-0.9581151832460733,-1.2862129144851657,0.0,-1.2862129144851657,1.0,365.0
ryanco01,4.353658536585366,1.1097560975609757,0.5196078431372549,0.9230769230769232,-0.37870855148342064,-0.6212914485165795,-0.5165794066317626,-0.4380453752181501,-0.5567190226876091,-0.13787085514834208,0.43280977312390934,0.40663176265270495,0.4869109947643979,-1.3228621291448515,0.0,-1.3228621291448515,1.0,366.0
sochaje01,5.50609756097561,1.1097560975609757,0.4961240310077519,0.7307692307692307,-0.37521815008726,-0.19197207678883077,-0.3263525305410122,-0.2792321116928447,-0.2547993019197208,-0.37696335078534027,0.38219895287958106,0.3612565445026179,-0.3211169284467714,-1.382198952879581,0.0,-1.382198952879581,1.0,367.0
proctty01,9.603658536585366,1.920731707317073,0.4133333333333333,0.8888888888888888,-0.1553228621291448,-0.39267015706806285,-0.024432809773123898,-0.08027923211169286,-0.8970331588132635,0.09424083769633507,0.06457242582897038,-0.5427574171029668,0.5392670157068062,-1.394415357766143,0.0,-1.394415357766143,1.0,368.0
hawkijo01,10.969512195121952,1.152439024390244,0.3657587548638132,0.8518518518518519,-0.1797556719022687,-0.268760907504363,-0.3071553228621291,-0.3891797556719022,-0.04712041884816753,0.10645724258289713,0.15357766143106466,-0.8464223385689355,0.37521815008726,-1.4031413612565442,0.0,-1.4031413612565442,1.0,369.0
terryda01,6.615853658536586,1.2804878048780488,0.4387096774193548,0.5333333333333333,-0.32460732984293195,-0.28446771378708546,-0.08551483420593364,-0.003490401396160525,0.1326352530541013,-0.16753926701570676,0.3019197207678883,-0.23211169284467714,-0.7556719022687609,-1.4188481675392668,0.0,-1.4188481675392668,1.0,370.0
coffeam01,4.823170731707317,1.1951219512195124,0.4867256637168141,0.7857142857142857,-0.3961605584642234,-0.4397905759162304,-0.4240837696335078,-0.5095986038394416,-0.3891797556719022,-0.28970331588132636,0.6055846422338569,0.3123909249563699,0.09598603839441533,-1.4345549738219896,0.0,-1.4345549738219896,1.0,371.0
eubandr01,6.658536585365854,2.432926829268293,0.5961538461538461,0.5614035087719298,-0.2635253054101222,-0.08900523560209428,-0.5165794066317626,-0.3507853403141361,0.45549738219895297,-0.7260034904013961,0.21815008726003482,0.6858638743455496,-0.8638743455497382,-1.4502617801047122,0.0,-1.4502617801047122,1.0,372.0
maluakh01,4.481707317073171,1.3231707317073171,0.5333333333333333,0.7096774193548387,-0.4153577661431065,-0.061082024432809745,-0.7713787085514834,-0.6387434554973822,0.5968586387434556,-0.5270506108202444,0.3263525305410122,0.44153577661431065,-0.4345549738219895,-1.4834205933682374,0.0,-1.4834205933682374,1.0,373.0
cartede01,12.463414634146345,4.01219512195122,0.4143835616438356,0.7127659574468085,-0.05235602094240843,-0.09947643979057597,0.2006980802792322,0.09075043630017454,-0.12041884816753923,-0.08726003490401402,-0.12041884816753923,-0.6335078534031413,-0.668411867364747,-1.4904013961605584,0.0,-1.4904013961605584,1.0,374.0
knechda01,8.152439024390244,0.9390243902439024,0.4554973821989528,0.7272727272727273,-0.24258289703315883,-0.3455497382198953,-0.49912739965095987,-0.4380453752181501,0.00698080279232105,0.01919720767888311,0.35427574171029663,-0.03664921465968585,-0.3089005235602095,-1.4904013961605584,0.0,-1.4904013961605584,1.0,374.0
wagnemo01,8.323170731707318,3.073170731707317,0.4256410256410256,0.8194444444444444,-0.20069808027923208,-0.15881326352530545,-0.4240837696335078,-0.3507853403141361,-0.6457242582897034,-0.20244328097731235,0.4048865619546247,-0.3996509598603839,0.4834205933682374,-1.4938917975567187,0.0,-1.4938917975567187,1.0,376.0
berinjo01,4.182926829268293,1.579268292682927,0.6632653061224489,0.7027027027027027,-0.38394415357766143,-0.24781849912739962,-0.6178010471204188,-0.5654450261780104,0.45549738219895297,-0.8830715532286213,0.5549738219895288,0.6719022687609075,-0.5322862129144852,-1.5479930191972073,0.0,-1.5479930191972073,1.0,377.0
diawamo01,9.091463414634148,1.024390243902439,0.4225352112676056,0.75,-0.20418848167539272,-0.22687609075043635,-0.19720767888307156,-0.2792321116928447,-0.31413612565445026,0.12390924956369975,0.21815008726003482,-0.46596858638743455,-0.22513089005235598,-1.5706806282722514,0.0,-1.5706806282722514,1.0,378.0
jovicni01,13.402439024390246,4.310975609756098,0.3662420382165605,0.6831683168316832,-0.029668411867364797,0.022687609075043635,0.2094240837696335,-0.05584642233856896,0.19720767888307145,0.08726003490401402,-0.31239092495637,-0.9162303664921466,-0.7975567190226875,-1.5951134380453753,0.0,-1.5951134380453753,1.0,379.0
sassema01,7.554878048780488,0.7682926829268293,0.3898305084745763,0.8333333333333334,-0.28097731239092494,-0.5305410122164049,-0.017452006980802848,-0.20244328097731235,-0.4677137870855148,0.07853403141361248,0.19197207678883066,-0.6020942408376964,0.23560209424083767,-1.5951134380453755,0.0,-1.5951134380453755,1.0,380.0
shannte01,7.298780487804878,2.9878048780487805,0.4502923976608187,0.8,-0.2146596858638743,-0.49389179755671897,-0.34380453752181506,-0.3699825479930192,-0.7417102966841187,-0.07678883071553233,0.3420593368237348,-0.13089005235602091,0.40314136125654443,-1.6265270506108203,0.0,-1.6265270506108203,1.0,381.0
hardyja01,18.3109756097561,3.2012195121951224,0.4242424242424242,0.7333333333333333,0.2251308900523561,-0.28446771378708546,-0.14485165794066313,-0.3158813263525305,-0.31413612565445026,0.6300174520069808,-0.24956369982547988,-0.6928446771378709,-0.5218150087260035,-1.668411867364747,0.0,-1.668411867364747,1.0,382.0
furphjo01,6.359756097560976,1.4939024390243902,0.4697986577181208,0.4857142857142857,-0.3158813263525305,0.022687609075043635,-0.31413612565445026,-0.20244328097731235,-0.2547993019197208,-0.18324607329842935,0.23560209424083767,0.16230366492146597,-0.8184991273996509,-1.668411867364747,0.0,-1.668411867364747,1.0,382.0
richaja01,8.02439024390244,1.9634146341463417,0.4734042553191489,0.717391304347826,-0.2198952879581152,-0.3961605584642234,-0.14485165794066313,-0.23036649214659688,-0.6457242582897034,-0.11343804537521818,0.3263525305410122,0.25654450261780104,-0.5148342059336823,-1.682373472949389,0.0,-1.682373472949389,1.0,384.0
mbengbe01,4.2682926829268295,1.0670731707317074,0.5,0.64,-0.4677137870855148,-0.4397905759162304,-0.10820244328097728,0.09075043630017454,-0.3891797556719022,-0.49912739965095987,0.3699825479930192,0.3507853403141361,-0.5951134380453752,-1.6876090750436301,0.0,-1.6876090750436301,1.0,385.0
martity01,11.823170731707318,1.1951219512195124,0.3935018050541516,0.6785714285714286,-0.12041884816753923,-0.1518324607329843,-0.0017452006980802626,-0.08027923211169286,-0.31413612565445026,0.18673647469458987,0.06457242582897038,-0.7556719022687609,-0.5462478184991274,-1.7190226876090748,0.0,-1.7190226876090748,1.0,386.0
isaacjo01,4.652439024390244,2.475609756097561,0.4220183486238532,0.603448275862069,-0.42233856893542754,-0.07155322862129143,-0.4834205933682374,-0.20244328097731235,0.5654450261780104,-0.46596858638743455,0.41710296684118675,-0.2739965095986039,-0.8080279232111693,-1.7452006980802792,0.0,-1.7452006980802792,1.0,387.0
slawsja01,3.2865853658536586,0.7256097560975611,0.4415584415584415,0.7058823529411765,-0.5130890052356021,-0.4397905759162304,-0.356020942408377,-0.20244328097731235,0.09598603839441533,-0.31937172774869105,0.43280977312390934,-0.09598603839441533,-0.3507853403141361,-1.7486910994764395,0.0,-1.7486910994764395,1.0,388.0
battlja01,6.189024390243903,0.5975609756097562,0.5103448275862069,0.6428571428571429,-0.28970331588132636,-0.26178010471204194,-0.45200698080279234,-0.5654450261780104,-0.5567190226876091,-0.020942408376963373,0.4048865619546247,0.4310645724258291,-0.44153577661431065,-1.7521815008725998,0.0,-1.7521815008725998,1.0,389.0
flemira01,9.176829268292684,1.451219512195122,0.4046511627906977,0.5588235294117647,-0.22687609075043635,-0.11169284467713791,-0.5584642233856894,-0.15357766143106455,0.31588132635253063,0.08726003490401402,0.23560209424083767,-0.588132635253054,-0.7591623036649214,-1.7591623036649215,0.0,-1.7591623036649215,1.0,390.0
blackle01,4.396341463414634,0.3414634146341463,0.3883495145631068,0.875,-0.49040139616055844,-0.3455497382198953,-0.4834205933682374,-0.2547993019197208,-0.20069808027923208,-0.25654450261780104,0.49912739965095976,-0.4345549738219895,0.15881326352530545,-1.8080279232111693,0.0,-1.8080279232111693,1.0,391.0
wallake01,7.298780487804878,0.7682926829268293,0.3976608187134502,0.6666666666666666,-0.30541012216404884,-0.4502617801047121,0.1465968586387434,-0.10296684118673649,-0.3891797556719022,0.01919720767888311,0.25130890052356025,-0.549738219895288,-0.4502617801047121,-1.830715532286213,0.0,-1.830715532286213,1.0,392.0
branhma01,3.884146341463415,1.451219512195122,0.4725274725274725,0.8235294117647058,-0.44677137870855144,-0.506108202443281,-0.46596858638743455,-0.47469458987783597,-0.5567190226876091,-0.33333333333333337,0.48167539267015713,0.1413612565445026,0.32809773123909247,-1.8324607329842926,0.0,-1.8324607329842926,1.0,393.0
harklej01,6.871951219512195,2.731707317073171,0.3354037267080745,0.765625,-0.31937172774869105,-0.4729493891797557,-0.017452006980802848,0.04363001745200701,-0.31413612565445026,-0.2198952879581152,0.3019197207678883,-0.7766143106457243,-0.061082024432809745,-1.835951134380454,0.0,-1.835951134380454,1.0,394.0
hayeski01,5.890243902439025,1.1951219512195124,0.3043478260869565,0.9285714285714286,-0.45200698080279234,-0.462478184991274,0.03664921465968596,-0.17801047120418845,-0.4677137870855148,-0.28970331588132636,0.25130890052356025,-0.8010471204188482,0.5078534031413613,-1.8551483420593364,0.0,-1.8551483420593364,1.0,395.0
tshieos01,6.189024390243903,2.091463414634146,0.6344827586206897,0.5510204081632653,-0.27050610820244325,0.12739965095986028,-0.3909249563699826,-0.3158813263525305,-0.3891797556719022,-0.8830715532286213,0.38219895287958106,0.7207678883071553,-0.8359511343804538,-1.855148342059337,0.0,-1.855148342059337,1.0,396.0
hinsobl01,4.908536585365854,0.6829268292682927,0.5130434782608696,0.75,-0.34380453752181506,-0.5741710296684119,-0.5584642233856894,-0.6387434554973822,-0.6457242582897034,-0.0017452006980802626,0.7033158813263525,0.40314136125654443,-0.20767888307155324,-1.863874345549739,0.0,-1.863874345549739,1.0,397.0
bradlto01,4.993902439024391,1.8353658536585369,0.5470085470085471,0.7441860465116279,-0.36300174520069806,-0.1518324607329843,-0.4834205933682374,-0.6003490401396161,-0.2547993019197208,-0.6527050610820244,0.41710296684118675,0.5183246073298429,-0.31239092495637,-1.8830715532286217,0.0,-1.8830715532286217,1.0,398.0
phillju01,5.164634146341464,0.9817073170731708,0.4214876033057851,0.782608695652174,-0.4101221640488656,-0.49389179755671897,-0.6736474694589878,-0.15357766143106455,-0.2547993019197208,-0.23560209424083767,0.5549738219895288,-0.2984293193717278,0.008726003490401313,-1.956369982547993,0.0,-1.956369982547993,1.0,399.0
finnedo01,5.634146341463415,0.3841463414634146,0.3333333333333333,0.8888888888888888,-0.46073298429319376,-0.23560209424083767,-0.356020942408377,-0.3158813263525305,-0.31413612565445026,-0.13787085514834208,0.3699825479930192,-0.7137870855148343,0.20593368237347298,-1.958115183246073,0.0,-1.958115183246073,1.0,400.0
harpero01,4.695121951219512,0.1707317073170731,0.4181818181818181,0.75,-0.46073298429319376,-0.5008726003490401,-0.4834205933682374,-0.47469458987783597,-0.12041884816753923,-0.11343804537521818,0.6335078534031413,-0.2914485165794066,-0.1710296684118674,-1.9825479930191974,0.0,-1.9825479930191974,1.0,401.0
anthoco01,9.859756097560975,1.1097560975609757,0.4242424242424242,0.6153846153846154,-0.2338568935427574,-0.27574171029668415,0.32809773123909247,-0.20244328097731235,0.00698080279232105,-0.20244328097731235,-0.31239092495637,-0.4729493891797557,-0.6195462478184992,-1.9842931937172776,0.0,-1.9842931937172776,1.0,402.0
leonsma01,3.073170731707317,0.8109756097560976,0.4444444444444444,0.7894736842105263,-0.5549738219895288,-0.4729493891797557,-0.46596858638743455,-0.3699825479930192,-0.12041884816753923,-0.5532286212914486,0.5183246073298429,-0.04363001745200701,0.06282722513089012,-2.0,0.0,-2.0,1.0,403.0
hallpj01,2.518292682926829,1.2378048780487805,0.5084745762711864,0.7931034482758621,-0.5479930191972077,-0.3455497382198953,-0.6736474694589878,-0.7364746945898779,-0.04712041884816753,-0.5951134380453752,0.4589877835951135,0.30890052356020936,0.1518324607329844,-2.026178010471204,0.0,-2.026178010471204,1.0,404.0
whitmca01,7.213414634146342,1.3231707317073171,0.4556213017751479,0.7419354838709677,-0.28446771378708546,-0.4293193717277487,-0.5759162303664922,-0.3507853403141361,-0.20069808027923208,-0.30541012216404884,0.41710296684118675,-0.022687609075043635,-0.29493891797556715,-2.0471204188481673,0.0,-2.0471204188481673,1.0,405.0
mcneeli01,4.054878048780488,1.6646341463414636,0.4,0.8205128205128205,-0.43106457242582896,-0.356020942408377,-0.45200698080279234,-0.6387434554973822,-0.5567190226876091,-0.16753926701570676,0.5183246073298429,-0.3263525305410122,0.35427574171029663,-2.055846422338569,0.0,-2.055846422338569,1.0,406.0
mcderdo01,5.932926829268293,0.3841463414634146,0.3884892086330935,0.8888888888888888,-0.3507853403141361,-0.5479930191972077,-0.4834205933682374,-0.6003490401396161,-0.4677137870855148,0.12390924956369975,0.5183246073298429,-0.525305410122164,0.20593368237347298,-2.1273996509598607,0.0,-2.1273996509598607,1.0,407.0
olynyke01,4.097560975609756,1.6219512195121952,0.4895833333333333,0.7105263157894737,-0.42757417102966844,-0.33333333333333337,-0.2443280977312391,-0.3507853403141361,-0.5567190226876091,-0.35776614310645727,0.3420593368237348,0.29144851657940674,-0.49040139616055844,-2.1273996509598607,0.0,-2.1273996509598607,1.0,407.0
reathdu01,3.158536585365854,0.2560975609756097,0.4459459459459459,0.8333333333333334,-0.5218150087260035,-0.537521815008726,-0.6736474694589878,-0.6387434554973822,-0.20069808027923208,-0.18324607329842935,0.6561954624781849,-0.03315881326352532,-0.006980802792321161,-2.139616055846422,0.0,-2.139616055846422,1.0,409.0
mashaja01,8.323170731707318,1.4939024390243902,0.3948717948717948,0.5428571428571428,-0.28970331588132636,-0.3019197207678883,-0.054101221640488695,0.14310645724258286,0.09598603839441533,-0.25654450261780104,-0.08027923211169286,-0.6160558464223386,-0.787085514834206,-2.146596858638744,0.0,-2.146596858638744,1.0,410.0
etienty01,6.189024390243903,1.5365853658536586,0.4,0.8333333333333334,-0.2984293193717278,-0.6369982547993019,-0.3263525305410122,-0.4380453752181501,-0.8970331588132635,0.06980802792321117,0.4589877835951135,-0.4834205933682374,0.39267015706806285,-2.158813263525305,0.0,-2.158813263525305,1.0,411.0
bogdabo01,6.487804878048781,1.0670731707317074,0.3881578947368421,0.8,-0.33507853403141363,-0.4205933682373473,-0.2198952879581152,-0.47469458987783597,-0.5567190226876091,-0.04363001745200701,0.27574171029668415,-0.5567190226876091,0.17277486910994755,-2.1588132635253054,0.0,-2.1588132635253054,1.0,412.0
jamesbr01,4.908536585365854,0.2987804878048781,0.408695652173913,0.8571428571428571,-0.4677137870855148,-0.6788830715532286,-0.2198952879581152,-0.23036649214659688,-0.4677137870855148,-0.20244328097731235,0.3263525305410122,-0.3403141361256544,0.10471204188481686,-2.176265270506108,0.0,-2.176265270506108,1.0,413.0
poulajo01,3.884146341463415,0.2987804878048781,0.4285714285714285,0.8571428571428571,-0.47643979057591623,-0.6003490401396161,-0.6422338568935427,-0.5654450261780104,-0.4677137870855148,-0.07678883071553233,0.7399650959860384,-0.19720767888307156,0.10471204188481686,-2.181500872600349,0.0,-2.181500872600349,1.0,414.0
looneke01,2.5609756097560976,0.426829268292683,0.4166666666666667,0.7,-0.6195462478184992,-0.13089005235602091,-0.37347294938917974,-0.5095986038394416,-0.04712041884816753,-0.6527050610820244,0.6055846422338569,-0.1797556719022687,-0.2879581151832461,-2.195462478184991,0.0,-2.195462478184991,1.0,415.0
tateja01,4.652439024390244,0.4695121951219512,0.5137614678899083,0.6363636363636364,-0.4397905759162304,-0.356020942408377,-0.4397905759162304,-0.47469458987783597,-0.5567190226876091,-0.3996509598603839,0.4589877835951135,0.3891797556719023,-0.40314136125654454,-2.2216404886561953,0.0,-2.2216404886561953,1.0,416.0
burtoty01,4.7804878048780495,1.152439024390244,0.375,0.8518518518518519,-0.4397905759162304,-0.4869109947643979,-0.6178010471204188,-0.4380453752181501,-0.4677137870855148,-0.20244328097731235,0.5549738219895288,-0.5043630017452008,0.37521815008726,-2.2268760907504364,0.0,-2.2268760907504364,1.0,417.0
kesslwa01,1.579268292682927,0.853658536585366,0.7027027027027027,0.7,-0.581151832460733,-0.462478184991274,-0.5759162303664922,-0.5654450261780104,-0.12041884816753923,-0.49912739965095987,0.4589877835951135,0.49040139616055844,-0.38743455497382195,-2.2425828970331585,0.0,-2.2425828970331585,1.0,418.0
mclaujo01,3.3719512195121952,0.2987804878048781,0.4177215189873418,0.8571428571428571,-0.537521815008726,-0.5863874345549738,-0.34380453752181506,-0.20244328097731235,-0.6457242582897034,-0.28970331588132636,0.48167539267015713,-0.22513089005235598,0.10471204188481686,-2.2443280977312385,0.0,-2.2443280977312385,1.0,419.0
holmeda01,2.603658536585366,0.5975609756097562,0.5081967213114754,0.7857142857142857,-0.525305410122164,-0.5602094240837696,-0.5584642233856894,-0.8900523560209423,-0.31413612565445026,-0.23560209424083767,0.5357766143106457,0.31588132635253063,-0.022687609075043635,-2.254799301919721,0.0,-2.254799301919721,1.0,420.0
klebima01,3.1158536585365857,1.1097560975609757,0.4520547945205479,0.5384615384615384,-0.5479930191972077,-0.2914485165794066,-0.4240837696335078,-0.2547993019197208,0.00698080279232105,-0.49912739965095987,0.43280977312390934,0.008726003490401313,-0.7102966841186736,-2.2792321116928447,0.0,-2.2792321116928447,1.0,421.0
kolokch01,3.158536585365854,0.6402439024390244,0.4189189189189189,0.6666666666666666,-0.5759162303664922,-0.3019197207678883,-0.5322862129144852,-0.3699825479930192,0.3717277486910995,-0.7260034904013961,0.4589877835951135,-0.20418848167539272,-0.4101221640488656,-2.2897033158813267,0.0,-2.2897033158813267,1.0,422.0
reeseju01,5.079268292682928,1.878048780487805,0.5294117647058824,0.6363636363636364,-0.3891797556719022,-0.041884816753926746,-0.45200698080279234,-0.2547993019197208,-0.20069808027923208,-0.8830715532286213,0.17277486910994755,0.462478184991274,-0.7068062827225131,-2.2931937172774868,0.0,-2.2931937172774868,1.0,423.0
nancela01,5.2926829268292686,0.5548780487804879,0.4193548387096774,0.4615384615384615,-0.4345549738219895,-0.23560209424083767,-0.37347294938917974,-0.17801047120418845,-0.31413612565445026,-0.2198952879581152,0.39267015706806285,-0.30541012216404884,-0.6300174520069808,-2.298429319371728,0.0,-2.298429319371728,1.0,424.0
pippesc01,4.097560975609756,0.9817073170731708,0.4479166666666667,0.782608695652174,-0.47993019197207676,-0.6910994764397906,-0.26527050610820246,-0.23036649214659688,-0.4677137870855148,-0.3996509598603839,0.27574171029668415,-0.05759162303664922,0.008726003490401313,-2.3071553228621298,0.0,-2.3071553228621298,1.0,425.0
wilsoja01,11.865853658536588,4.097560975609756,0.39568345323741,0.71875,-0.03664921465968585,-0.16928446771378713,-0.23560209424083767,-0.15357766143106455,-0.6457242582897034,0.2006980802792322,0.09424083769633507,-0.7452006980802792,-0.6439790575916231,-2.3350785340314135,0.0,-2.3350785340314135,1.0,426.0
lawsoaj01,3.329268292682927,0.7682926829268293,0.4358974358974359,0.7777777777777778,-0.49563699825479934,-0.5130890052356021,-0.75043630017452,-0.40663176265270506,-0.4677137870855148,-0.25654450261780104,0.6771378708551483,-0.13787085514834208,-0.027923211169284423,-2.3787085514834203,0.0,-2.3787085514834203,1.0,427.0
peterta01,6.743902439024391,0.6829268292682927,0.379746835443038,0.625,-0.33507853403141363,-0.4205933682373473,-0.3263525305410122,-0.05584642233856896,-0.4677137870855148,0.048865619546247796,0.27574171029668415,-0.6125654450261779,-0.5287958115183247,-2.4223385689354275,0.0,-2.4223385689354275,1.0,428.0
robinje01,4.2682926829268295,0.7682926829268293,0.37,0.9444444444444444,-0.49563699825479934,-0.20069808027923208,-0.5759162303664922,-0.5095986038394416,-0.7417102966841187,-0.3996509598603839,0.5357766143106457,-0.4973821989528796,0.4380453752181501,-2.4467713787085517,0.0,-2.4467713787085517,1.0,429.0
mogbojo01,1.878048780487805,0.5975609756097562,0.5909090909090909,0.6428571428571429,-0.6125654450261779,-0.37521815008726,-0.4397905759162304,-0.4380453752181501,-0.20069808027923208,-0.8830715532286213,0.49912739965095976,0.39267015706806285,-0.44153577661431065,-2.4991273996509595,0.0,-2.4991273996509595,1.0,430.0
bassech01,2.00609756097561,0.853658536585366,0.6595744680851063,0.7,-0.5671902268760908,-0.4397905759162304,-0.75043630017452,-0.6823734729493891,0.00698080279232105,-0.8830715532286213,0.6771378708551483,0.5008726003490402,-0.38743455497382195,-2.5253054101221637,0.0,-2.5253054101221637,1.0,431.0
inglejo01,1.152439024390244,0.0853658536585365,0.5925925925925926,1.0,-0.6963350785340314,-0.7120418848167539,-0.37347294938917974,-0.5095986038394416,-0.6457242582897034,-0.46596858638743455,0.49912739965095976,0.34380453752181506,0.034904013961605695,-2.5253054101221637,0.0,-2.5253054101221637,1.0,431.0
balad01,2.9024390243902443,0.426829268292683,0.4117647058823529,0.9,-0.5549738219895288,-0.6544502617801047,-0.5165794066317626,-0.5095986038394416,-0.7417102966841187,-0.2739965095986039,0.6771378708551483,-0.21815008726003493,0.2582897033158813,-2.5340314136125652,0.0,-2.5340314136125652,1.0,433.0
strusma01,4.524390243902439,0.3841463414634146,0.4433962264150943,0.7777777777777778,-0.42233856893542754,-0.38743455497382195,-0.45200698080279234,-0.7364746945898779,-0.8970331588132635,-0.04363001745200701,0.6055846422338569,-0.1273996509598604,-0.07504363001745196,-2.535776614310646,0.0,-2.535776614310646,1.0,434.0
mathega01,2.2195121951219514,0.9817073170731708,0.4038461538461538,0.8260869565217391,-0.5636998254799301,-0.7294938917975566,-0.6736474694589878,-0.6003490401396161,-0.5567190226876091,-0.28970331588132636,0.7905759162303665,-0.19371727748691103,0.2670157068062826,-2.5497382198952883,0.0,-2.5497382198952883,1.0,435.0
willial06,1.1097560975609757,0.3414634146341463,0.6153846153846154,0.875,-0.6806282722513088,-0.6544502617801047,-0.6178010471204188,-0.7364746945898779,-0.5567190226876091,-0.5270506108202444,0.7033158813263525,0.35776614310645716,0.15881326352530545,-2.553228621291449,0.0,-2.553228621291449,1.0,436.0
liveris01,2.731707317073171,0.5121951219512195,0.34375,0.75,-0.6055846422338569,-0.4048865619546248,-0.49912739965095987,-0.3891797556719022,-0.20069808027923208,-0.35776614310645727,0.5357766143106457,-0.43106457242582896,-0.20418848167539272,-2.5567190226876093,0.0,-2.5567190226876093,1.0,437.0
livelde01,0.7682926829268293,0.426829268292683,0.6111111111111112,0.8,-0.7469458987783595,-0.5479930191972077,-0.5951134380453752,-0.6823734729493891,0.00698080279232105,-0.8830715532286213,0.5776614310645725,0.3019197207678883,-0.015706806282722474,-2.5846422338568935,0.0,-2.5846422338568935,1.0,438.0
colliza01,2.731707317073171,0.853658536585366,0.578125,0.7,-0.5043630017452008,-0.4502617801047121,-0.5759162303664922,-0.806282722513089,-0.4677137870855148,-0.4240837696335078,0.5776614310645725,0.4380453752181501,-0.38743455497382195,-2.6003490401396157,0.0,-2.6003490401396157,1.0,439.0
jarrede01,3.542682926829269,0.9817073170731708,0.3975903614457831,0.782608695652174,-0.5427574171029668,-0.481675392670157,-0.356020942408377,-0.47469458987783597,-0.20069808027923208,-0.5532286212914486,0.3019197207678883,-0.3089005235602095,0.008726003490401313,-2.6073298429319376,0.0,-2.6073298429319376,1.0,440.0
johnsaj01,7.51219512195122,1.707317073170732,0.3238636363636363,0.85,-0.3699825479930192,-0.45549738219895286,-0.26527050610820246,-0.4380453752181501,-0.5567190226876091,-0.35776614310645727,0.21815008726003482,-0.8359511343804538,0.4485165794066317,-2.6125654450261777,0.0,-2.6125654450261777,1.0,441.0
youngch01,2.689024390243903,0.426829268292683,0.3492063492063492,0.9,-0.5863874345549738,-0.6212914485165795,-0.6178010471204188,-0.6823734729493891,-0.5567190226876091,-0.2739965095986039,0.8446771378708551,-0.40663176265270506,0.2582897033158813,-2.642233856893543,0.0,-2.642233856893543,1.0,442.0
olbrila01,3.2865853658536586,1.707317073170732,0.4675324675324675,0.375,-0.537521815008726,-0.1797556719022687,-0.3071553228621291,-0.40663176265270506,-0.20069808027923208,-0.6527050610820244,0.4589877835951135,0.08551483420593375,-0.9162303664921466,-2.6561954624781845,0.0,-2.6561954624781845,1.0,443.0
jordade01,1.3658536585365857,0.7256097560975611,0.65625,0.6470588235294118,-0.6300174520069808,-0.33333333333333337,-0.6422338568935427,-0.6823734729493891,-0.04712041884816753,-0.8830715532286213,0.6055846422338569,0.41710296684118675,-0.4834205933682374,-2.6788830715532286,0.0,-2.6788830715532286,1.0,444.0
cryerlj01,4.993902439024391,0.8109756097560976,0.4017094017094017,0.8947368421052632,-0.4013961605584643,-0.6212914485165795,-0.5322862129144852,-0.7364746945898779,-0.8970331588132635,-0.0017452006980802626,0.49912739965095976,-0.39267015706806285,0.38743455497382207,-2.696335078534031,0.0,-2.696335078534031,1.0,445.0
curryse01,2.091463414634146,0.5121951219512195,0.4897959183673469,0.9166666666666666,-0.5863874345549738,-0.7661431064572426,-0.6736474694589878,-0.7364746945898779,-0.8970331588132635,-0.35776614310645727,0.8446771378708551,0.1762652705061083,0.30017452006980805,-2.696335078534032,0.0,-2.696335078534032,1.0,446.0
smithni01,6.871951219512195,0.6402439024390244,0.4347826086956521,0.7333333333333333,-0.3089005235602095,-0.6788830715532286,-0.39790575916230364,-0.5095986038394416,-0.6457242582897034,-0.029668411867364797,0.38219895287958106,-0.2774869109947644,-0.2443280977312391,-2.7102966841186737,0.0,-2.7102966841186737,1.0,447.0
chrisca01,5.932926829268293,2.1341463414634148,0.381294964028777,0.76,-0.38394415357766143,-0.31937172774869105,-0.39790575916230364,-0.3158813263525305,-0.5567190226876091,-0.35776614310645727,0.3699825479930192,-0.5532286212914486,-0.20069808027923208,-2.7155322862129143,0.0,-2.7155322862129143,1.0,448.0
barnhbr01,3.030487804878049,0.426829268292683,0.380281690140845,0.7,-0.5951134380453752,-0.31937172774869105,-0.4834205933682374,-0.4380453752181501,-0.3891797556719022,-0.46596858638743455,0.5776614310645725,-0.3228621291448517,-0.2879581151832461,-2.724258289703316,0.0,-2.724258289703316,1.0,449.0
russeda01,9.902439024390244,2.5609756097560976,0.4051724137931034,0.7166666666666667,-0.1657940663176265,-0.4048865619546248,0.21989528795811508,-0.40663176265270506,-0.6457242582897034,-0.04363001745200701,-0.08027923211169286,-0.6230366492146597,-0.5776614310645725,-2.727748691099477,0.0,-2.727748691099477,1.0,450.0
kawamyu01,2.2195121951219514,0.8109756097560976,0.3269230769230769,0.8947368421052632,-0.6090750436300174,-0.5741710296684119,-0.26527050610820246,-0.5095986038394416,-0.8970331588132635,-0.37696335078534027,0.49912739965095976,-0.3891797556719022,0.38743455497382207,-2.7347294938917974,0.0,-2.7347294938917974,1.0,451.0
