player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
Taj Gibson,4.688548780487805,1.2041707317073171,0.4824306553057654,0.5894038117032717,-0.6526315789473685,-0.26315789473684215,-0.5964912280701755,-0.6526315789473685,0.14385964912280702,-0.6701754385964912,0.45614035087719307,0.2315789473684211,-0.4982456140350877,-2.5017543859649116,-0.103000441135865,-2.3987539448290467,1.0,434.0
Jaden McDaniels,3.879451219512195,1.1584146341463415,0.4468875447754238,0.6139963100011662,-0.7017543859649122,-0.7192982456140351,-0.3649122807017544,0.13684210526315788,-0.6491228070175439,-0.5403508771929825,0.6666666666666667,0.03157894736842115,-0.368421052631579,-2.5087719298245617,-0.08781052231207788,-2.420961407512484,1.0,435.0
N'Faly Dante,2.150878048780488,0.860658536585366,0.7399094789571506,0.7182761161237965,-0.7403508771929825,-0.5614035087719298,-0.8982456140350877,-0.8526315789473684,-0.04210526315789476,-0.9035087719298246,0.8421052631578947,0.512280701754386,0.10526315789473695,-2.53859649122807,-0.10907640866537988,-2.42952008256269,1.0,436.0
Anthony Gill,6.4925,3.180048780487805,0.4968551583414191,0.6238523389752847,-0.4245614035087719,-0.34736842105263155,-0.5578947368421052,-0.5684210526315789,-0.375438596491228,-0.487719298245614,0.5719298245614035,0.3403508771929824,-0.6736842105263158,-2.52280701754386,-0.0857092502081207,-2.4370977673357395,1.0,437.0
Kobe Brown,4.926634146341464,0.4869268292682927,0.4647041110158286,0.6094043460065905,-0.6631578947368422,-0.39649122807017545,-0.47017543859649125,-0.5719298245614035,-0.49122807017543857,-0.5017543859649123,0.6140350877192982,0.14385964912280702,-0.22456140350877196,-2.5614035087719307,-0.10603842490062242,-2.455365083871308,1.0,438.0
Chris Duarte,5.682548780487805,1.9080975609756097,0.4154211873189432,0.6995352308000579,-0.5157894736842106,-0.5298245614035088,-0.49473684210526314,-0.6421052631578947,-0.7017543859649122,-0.23508771929824557,0.7017543859649122,-0.30175438596491233,0.09122807017543866,-2.6280701754385962,-0.08021556290018438,-2.547854612538412,1.0,439.0
Olivier-Maxence Prosper,9.07387804878049,4.243536585365854,0.4084419148913124,0.6033430528302741,-0.2701754385964912,-0.1228070175438597,-0.34736842105263155,-0.30175438596491233,-0.4736842105263158,-0.368421052631579,0.6385964912280702,-0.5368421052631579,-0.8526315789473684,-2.635087719298246,-0.05839271285667691,-2.576695006441569,1.0,440.0
Baylor Scheierman,7.051219512195122,0.9554146341463416,0.3690071045515857,0.6509839689258978,-0.4842105263157894,-0.41052631578947374,-0.36140350877192984,-0.2771929824561403,-0.775438596491228,-0.024561403508771895,0.5894736842105264,-0.6982456140350877,-0.19999999999999996,-2.6421052631578945,-0.05793701529196325,-2.5841682478659314,1.0,441.0
Tony Bradley,4.256341463414634,0.8458048780487806,0.617201356021056,0.4776812313202876,-0.631578947368421,-0.4175438596491228,-0.8315789473684211,-0.8350877192982455,0.01403508771929829,-0.6385964912280702,0.7684210526315789,0.5543859649122806,-0.6491228070175439,-2.666666666666666,-0.0649750110136513,-2.6016916556530147,1.0,442.0
Malachi Flynn,6.751926829268292,2.4054390243902444,0.4004943266141878,0.7014693428537774,-0.4421052631578948,-0.5929824561403509,-0.17543859649122806,-0.2315789473684211,-0.8245614035087719,-0.33333333333333337,0.2561403508771929,-0.4666666666666667,0.13684210526315788,-2.6736842105263166,-0.0579116987605903,-2.6157725117657264,1.0,443.0
Jordan Miller,6.7823170731707325,1.963158536585366,0.4531959432903861,0.7055466966876002,-0.43508771929824563,-0.5684210526315789,-0.6526315789473685,-0.5508771929824561,-0.656140350877193,-0.5192982456140351,0.49473684210526314,0.042105263157894646,0.1473684210526316,-2.6982456140350872,-0.08125354068647643,-2.616992073348611,1.0,444.0
Trey Jemison,5.150378048780489,1.8444146341463412,0.5381209707360404,0.5281334666834816,-0.5578947368421052,-0.16140350877192977,-0.6701754385964912,-0.5824561403508772,0.24912280701754397,-0.9035087719298246,0.19999999999999996,0.4631578947368422,-0.8035087719298246,-2.7666666666666666,-0.0730763010530044,-2.6935903656136624,1.0,445.0
Damion Lee,6.006853658536586,2.112719512195122,0.4051639737037069,0.8388037679788365,-0.5052631578947369,-0.687719298245614,-0.6421052631578947,-0.5754385964912281,-0.8631578947368421,-0.2596491228070176,0.5228070175438597,-0.3929824561403509,0.5824561403508772,-2.821052631578947,-0.10294980807311904,-2.718102823505828,1.0,446.0
Daeqwon Plowden,3.714609756097561,0.3748414634146342,0.631484123714521,1.0,-0.5894736842105264,-0.775438596491228,-0.8912280701754386,-0.9596491228070175,-0.9421052631578948,-0.1824561403508772,0.6947368421052631,0.5298245614035089,0.3263157894736841,-2.7894736842105265,-0.06697501699211664,-2.7224986672184097,1.0,447.0
Rob Dillingham,11.530451219512194,1.08909756097561,0.4443137757460514,0.5267169621972014,-0.21754385964912282,-0.6,0.32280701754385954,-0.22807017543859653,-0.8596491228070176,-0.11228070175438598,-0.25263157894736843,-0.1824561403508772,-0.6385964912280702,-2.768421052631579,-0.03811417122692102,-2.7303068814046583,1.0,448.0
Patrick Baldwin Jr.,4.447646341463416,0.8341951219512196,0.4552029639008449,0.5872866267838235,-0.6035087719298246,-0.5789473684210527,-0.775438596491228,-0.6596491228070176,-0.47017543859649125,-0.16140350877192977,0.7052631578947368,0.06666666666666665,-0.3543859649122807,-2.8315789473684214,-0.08925356460033776,-2.7423253827680836,1.0,449.0
Tyler Smith,4.886853658536586,0.9767560975609756,0.4793857822272098,0.6499738848506483,-0.5649122807017544,-0.6736842105263158,-0.8280701754385965,-0.7684210526315789,-0.42105263157894735,-0.19999999999999996,0.6245614035087719,0.22456140350877196,-0.21403508771929824,-2.8210526315789473,-0.0786206214236867,-2.7424320101552606,1.0,450.0
Isaac Jones,5.095487804878049,2.461951219512195,0.6167448765136344,0.5782358246550166,-0.4385964912280702,-0.5087719298245614,-0.7649122807017543,-0.7807017543859649,-0.13684210526315788,-0.6912280701754385,0.5438596491228069,0.6280701754385964,-0.775438596491228,-2.924561403508772,-0.1009751186260267,-2.823586284882745,1.0,451.0
Jae Crowder,4.31968292682927,1.372,0.4112312486031111,0.6995889764197286,-0.6385964912280702,-0.5649122807017544,-0.656140350877193,-0.5473684210526315,-0.7298245614035088,-0.3052631578947368,0.6912280701754385,-0.24912280701754386,0.07719298245614037,-2.9228070175438594,-0.09234218142784102,-2.8304648361160183,1.0,452.0
Garrett Temple,4.189329268292683,1.1179512195121952,0.3745860464796885,0.7555768379043046,-0.7192982456140351,-0.7228070175438597,-0.41052631578947374,-0.39649122807017545,-0.7263157894736842,-0.4736842105263158,0.6807017543859648,-0.4280701754385965,0.2526315789473683,-2.9438596491228073,-0.11307642062231052,-2.8307832285004966,1.0,453.0
Rayan Rupert,8.57798780487805,1.9293536585365856,0.3947329522735905,0.669594232592847,-0.38596491228070173,-0.3543859649122807,-0.29824561403508776,-0.3929824561403509,-0.6105263157894737,-0.20350877192982453,0.1578947368421053,-0.6175438596491227,-0.19298245614035092,-2.898245614035088,-0.06297500503518594,-2.835270608999902,1.0,454.0
Tyler Kolek,5.007902439024391,1.4087926829268294,0.3695435224615971,0.6653309154267897,-0.6771929824561403,-0.7473684210526316,0.2070175438596491,-0.4491228070175438,-0.5789473684210527,-0.3649122807017544,0.3754385964912281,-0.5263157894736843,-0.1824561403508772,-2.9438596491228073,-0.0958611792886851,-2.8479984698341223,1.0,455.0
Tristan Thompson,4.626146341463414,2.347134146341464,0.5045645867346805,0.3509765668614769,-0.6596491228070176,0.06315789473684208,-0.44561403508771935,-0.7456140350877193,-0.08070175438596494,-0.9035087719298246,0.4771929824561403,0.3052631578947369,-0.9754385964912281,-2.9649122807017543,-0.08925356460033768,-2.8756587161014164,1.0,456.0
RayJ Dennis,4.008439024390245,0.3078292682926829,0.3551393026710379,1.0,-0.7508771929824561,-0.8035087719298246,-0.5052631578947369,-0.49122807017543857,-0.5649122807017544,-0.4245614035087719,0.7649122807017543,-0.4842105263157894,0.28421052631578947,-2.975438596491227,-0.09735485463969085,-2.8780837418515364,1.0,457.0
Jaylen Martin,5.787975609756098,0.8990731707317072,0.4284776736204337,0.7964433539481501,-0.5929824561403509,-0.5052631578947369,-0.5789473684210527,-0.4245614035087719,-0.9421052631578948,-0.5298245614035088,0.5368421052631578,-0.21052631578947367,0.2947368421052632,-2.9526315789473685,-0.073607948211837,-2.8790236307355315,1.0,458.0
Elfrid Payton,6.691658536585366,0.7026463414634148,0.3412982900534735,0.5432352027035046,-0.6701754385964912,-0.343859649122807,0.6771929824561405,-0.1333333333333333,-0.14385964912280702,-0.7508771929824561,-0.31228070175438594,-0.775438596491228,-0.4385964912280702,-2.8912280701754387,-0.005784960663627485,-2.885443109511811,1.0,459.0
Reece Beekman,6.312890243902439,1.6004390243902442,0.3517598328937252,0.6650983035591044,-0.6175438596491227,-0.6701754385964912,0.024561403508772006,0.22807017543859653,-0.7824561403508772,-0.5754385964912281,0.3403508771929824,-0.7263157894736842,-0.20350877192982453,-2.9824561403508767,-0.09135483670429492,-2.8911013036465816,1.0,460.0
Johnny Davis,7.330536585365855,1.558439024390244,0.4189655936474555,0.5488706838049461,-0.5017543859649123,-0.5157894736842106,-0.5824561403508772,-0.3298245614035088,-0.25263157894736843,-0.4,0.6526315789473685,-0.3543859649122807,-0.7017543859649122,-2.9859649122807017,-0.08884850009837,-2.897116412182332,1.0,461.0
Damion Baugh,8.920134146341463,1.2419878048780488,0.3238882828883478,0.7638776537246162,-0.5087719298245614,-0.4982456140350877,0.010526315789473717,-0.2421052631578947,-0.7157894736842105,-0.375438596491228,-0.024561403508771895,-0.887719298245614,0.2807017543859649,-2.9614035087719297,-0.04216481624659769,-2.919238692525332,1.0,462.0
Dillon Jones,7.31918292682927,1.8806097560975608,0.4020004851502753,0.5597703136976142,-0.4526315789473684,-0.08421052631578951,-0.09122807017543855,-0.375438596491228,-0.6280701754385964,-0.30175438596491233,0.17894736842105252,-0.487719298245614,-0.7473684210526316,-2.9894736842105267,-0.0685193254058683,-2.9209543588046585,1.0,463.0
Devin Carter,7.11379268292683,2.6713536585365856,0.3903642093731229,0.559090255712568,-0.4666666666666667,-0.38596491228070173,-0.3298245614035088,-0.15087719298245617,-0.5298245614035088,-0.2947368421052632,0.5263157894736843,-0.5649122807017544,-0.8385964912280701,-3.0350877192982453,-0.07667124850796737,-2.958416470790278,1.0,464.0
Luka Garza,6.326036585365854,2.554487804878049,0.5058012160033841,0.6425679597435306,-0.42105263157894735,-0.5754385964912281,-0.7789473684210526,-0.7403508771929825,-0.7473684210526316,-0.4175438596491228,0.6736842105263159,0.38596491228070184,-0.4666666666666667,-3.087719298245614,-0.08930419766308362,-2.9984151005825304,1.0,465.0
Joe Ingles,4.60190243902439,0.682158536585366,0.4088313799807528,0.6271326838463424,-0.6421052631578947,-0.6491228070175439,0.04912280701754379,-0.5192982456140351,-0.8175438596491228,-0.21052631578947367,0.2070175438596491,-0.2771929824561403,-0.22807017543859653,-3.087719298245614,-0.08021556290018433,-3.0075037353454297,1.0,466.0
Stanley Umude,2.3421829268292687,1.1596951219512197,0.3677240752927844,0.7407518184168268,-0.8,-0.7859649122807018,-0.8771929824561404,-0.712280701754386,-0.28771929824561404,-0.5087719298245614,0.8245614035087718,-0.256140350877193,0.21754385964912282,-3.185964912280702,-0.14102587125807872,-3.0449390410226234,1.0,467.0
MarJon Beauchamp,6.052609756097561,1.8131707317073171,0.4490734565038329,0.6411581061548577,-0.4982456140350877,-0.45964912280701753,-0.6350877192982456,-0.631578947368421,-0.6596491228070176,-0.2771929824561403,0.34736842105263155,0.021052631578947434,-0.3508771929824561,-3.143859649122807,-0.09084850607683531,-3.0530111430459717,1.0,468.0
Jalen Hood-Schifino,7.1530609756097565,2.1677804878048783,0.3695010011628584,0.7146273532442854,-0.5298245614035088,-0.7263157894736842,-0.2947368421052632,-0.6947368421052631,-0.3403508771929824,-0.3543859649122807,0.29824561403508776,-0.7052631578947368,0.21403508771929824,-3.133333333333333,-0.07203832326671232,-3.0612950100666207,1.0,469.0
Jett Howard,10.20070731707317,1.3577439024390243,0.3840958550612752,0.5888117932780559,-0.30877192982456136,-0.631578947368421,-0.38596491228070173,-0.5403508771929825,-0.28421052631578947,0.09122807017543866,0.2315789473684211,-0.7649122807017543,-0.5543859649122806,-3.147368421052631,-0.07606365175501595,-3.0713047692976154,1.0,470.0
Drew Peterson,2.366426829268293,0.5002439024390244,0.5021900186935645,0.6393966768464331,-0.743859649122807,-0.7578947368421053,-0.7824561403508772,-0.656140350877193,-0.7719298245614035,-0.36140350877192984,0.7929824561403509,0.22807017543859653,-0.15438596491228074,-3.207017543859649,-0.13087394217751433,-3.0761436016821344,1.0,471.0
Nate Williams,5.487573170731708,0.9316829268292685,0.5169760254781913,0.5649927243525356,-0.5824561403508772,-0.7543859649122807,-0.6912280701754385,-0.5649122807017544,-0.4982456140350877,-0.5859649122807018,0.5614035087719298,0.3999999999999999,-0.4736842105263158,-3.189473684210527,-0.09588649582005809,-3.093587188390469,1.0,472.0
Vlatko Čančar,3.7449146341463417,0.4397195121951219,0.4331816182213772,0.6297248110088264,-0.7228070175438597,-0.4385964912280702,-0.5859649122807018,-0.6491228070175439,-0.5473684210526315,-0.4491228070175438,0.39298245614035077,-0.056140350877192935,-0.1578947368421053,-3.2140350877192985,-0.08279784910022808,-3.1312372386190703,1.0,473.0
Olivier Sarr,2.6711829268292684,1.2833902439024392,0.5096527923836796,0.6068916216671983,-0.7333333333333334,-0.512280701754386,-0.9017543859649123,-0.9157894736842105,-0.15438596491228074,-0.6736842105263158,0.8210526315789475,0.26315789473684204,-0.44561403508771935,-3.2526315789473688,-0.09419028821806862,-3.1584412907293,1.0,474.0
Jordan Walsh,3.5399512195121954,0.781609756097561,0.4107547895467069,0.5287147040063515,-0.7263157894736842,-0.4771929824561404,-0.7052631578947368,-0.4736842105263158,-0.368421052631579,-0.43508771929824563,0.6000000000000001,-0.19298245614035092,-0.5263157894736843,-3.3052631578947373,-0.12173467435186912,-3.1835284835428683,1.0,475.0
Alex Ducas,2.251951219512195,0.2612195121951219,0.4257994801754116,1.0,-0.8105263157894737,-0.7052631578947368,-0.8736842105263158,-0.7087719298245614,-0.9421052631578948,-0.39649122807017545,0.8491228070175438,-0.01403508771929829,0.25964912280701746,-3.3421052631578947,-0.14902589517193998,-3.1930793679859546,1.0,476.0
Moses Brown,4.650646341463415,2.0195,0.6237718364809635,0.5102198232181075,-0.5403508771929825,-0.2912280701754386,-0.8947368421052632,-0.6175438596491227,-0.30175438596491233,-0.9035087719298246,0.5473684210526315,0.6070175438596492,-0.8631578947368421,-3.2578947368421054,-0.06251930747047232,-3.195375429371633,1.0,477.0
Josh Christopher,5.484073170731707,1.1296463414634148,0.4230213384564297,0.6171883643584821,-0.6280701754385964,-0.7964912280701755,-0.5754385964912281,-0.368421052631579,-0.29824561403508776,-0.5964912280701755,0.5578947368421052,-0.2315789473684211,-0.34736842105263155,-3.284210526315789,-0.08730419168461834,-3.1969063346311706,1.0,478.0
Jaylen Sims,3.2753170731707324,1.7389878048780487,0.4321066699577092,0.7549708389144635,-0.6947368421052631,-0.9298245614035088,-0.6,-0.7719298245614035,-0.7508771929824561,-0.4526315789473684,0.5964912280701755,-0.04561403508771933,0.33333333333333326,-3.3157894736842097,-0.11867137405573872,-3.197118099628471,1.0,479.0
Jaylen Nowell,10.583914634146344,1.568170731707317,0.3887780086695713,0.6138745223161857,-0.32280701754385965,-0.5859649122807018,-0.26315789473684215,-0.7192982456140351,-0.32105263157894737,-0.2807017543859649,0.46666666666666656,-0.7508771929824561,-0.48070175438596496,-3.2578947368421054,-0.0387217679798725,-3.219172968862233,1.0,480.0
Drew Timme,8.972634146341465,1.4730731707317075,0.4398553792571176,0.5911545671530594,-0.368421052631579,-0.2070175438596491,-0.45614035087719296,-0.6456140350877193,-0.7894736842105263,-0.41052631578947374,0.38596491228070184,-0.19649122807017538,-0.5684210526315789,-3.2561403508771924,-0.029455917497362483,-3.22668443337983,1.0,481.0
Kennedy Chandler,5.07559756097561,1.069548780487805,0.4395834216679824,0.4774539670770384,-0.6842105263157895,-0.6631578947368422,-0.010526315789473717,-0.4842105263157894,-0.4526315789473684,-0.712280701754386,0.4280701754385965,-0.06315789473684208,-0.7298245614035088,-3.3719298245614033,-0.10702576962416857,-3.264904054937235,1.0,482.0
Bobi Klintman,1.9055365853658537,0.4102682926829268,0.5753030841093296,0.5032384421766658,-0.7894736842105263,-0.8736842105263158,-0.6035087719298246,-0.7333333333333334,-0.7052631578947368,-0.5929824561403509,0.9263157894736842,0.3087719298245615,-0.33684210526315794,-3.3999999999999995,-0.11970935184203083,-3.2802906481579686,1.0,483.0
Markieff Morris,5.665731707317073,0.6842926829268292,0.3422883222934624,0.7522247273545639,-0.6666666666666667,-0.6526315789473685,-0.4842105263157894,-0.7894736842105263,-0.5754385964912281,-0.35789473684210527,0.6701754385964913,-0.7157894736842105,0.17894736842105252,-3.392982456140351,-0.10851944497517432,-3.284463011165177,1.0,484.0
Pat Spencer,4.226719512195123,0.6849756097560976,0.4417096789272818,0.6104296740406455,-0.7052631578947368,-0.6421052631578947,-0.2210526315789474,-0.6912280701754385,-0.8105263157894737,-0.6771929824561403,0.6105263157894736,-0.007017543859649145,-0.256140350877193,-3.4,-0.11512705966352176,-3.284872940336478,1.0,485.0
PJ Hall,1.7484634146341465,0.4531219512195122,0.5492986983905882,0.656390045665362,-0.8315789473684211,-0.7719298245614035,-0.9052631578947369,-0.9596491228070175,-0.48070175438596496,-0.7017543859649122,0.9368421052631579,0.2771929824561403,-0.09122807017543855,-3.5280701754385966,-0.16786139451343593,-3.3602087809251606,1.0,486.0
Spencer Jones,2.9462317073170734,0.337280487804878,0.3715683887452475,1.0,-0.8385964912280701,-0.8,-0.8596491228070176,-0.7263157894736842,-0.38596491228070173,-0.7263157894736842,0.8140350877192983,-0.31228070175438594,0.30175438596491233,-3.5333333333333328,-0.15770946543287157,-3.3756238679004613,1.0,487.0
Lester Quiñones,6.863756097560976,1.9115121951219511,0.4071275831503383,0.6812001857983951,-0.44561403508771935,-0.6807017543859649,-0.3543859649122807,-0.7649122807017543,-0.7403508771929825,-0.17894736842105263,0.23859649122807025,-0.43157894736842106,-0.08070175438596494,-3.43859649122807,-0.048797747466317966,-3.389798743761752,1.0,488.0
Marcus Garrett,4.12590243902439,0.6880487804878048,0.4116483643331219,0.6556030091290477,-0.7157894736842105,-0.9105263157894736,-0.3929824561403509,-0.5789473684210527,-0.5421052631578948,-0.5719298245614035,0.5789473684210527,-0.22456140350877196,-0.13684210526315788,-3.4947368421052634,-0.09950675980639392,-3.3952300822988692,1.0,489.0
Hunter Tyson,6.096487804878049,1.0818414634146345,0.404775497667996,0.615632691056248,-0.5719298245614035,-0.5473684210526315,-0.7333333333333334,-0.6982456140350877,-0.6210526315789473,-0.2666666666666667,0.6491228070175439,-0.4,-0.3403508771929824,-3.529824561403509,-0.11363338431251598,-3.416191177090993,1.0,490.0
E.J. Liddell,1.2748536585365855,0.3374512195121951,0.4574468163450693,1.0,-0.8771929824561404,-0.9052631578947369,-0.9122807017543859,-0.8245614035087719,-0.6982456140350877,-0.656140350877193,0.8842105263157896,0.08771929824561409,0.3052631578947369,-3.596491228070175,-0.16986140049190124,-3.4266298275782736,1.0,491.0
Maxwell Lewis,6.710951219512195,0.8464878048780488,0.4175566065284224,0.609144828918287,-0.5789473684210527,-0.6210526315789473,-0.6105263157894737,-0.5859649122807018,-0.41052631578947374,-0.3403508771929824,0.25964912280701746,-0.33684210526315794,-0.30877192982456136,-3.533333333333333,-0.09084850607683528,-3.442484827256498,1.0,492.0
Matt Ryan,3.894134146341463,0.6658536585365854,0.4057719549211203,0.8283614947854844,-0.6912280701754385,-0.8421052631578947,-0.8,-0.8175438596491228,-0.8701754385964913,-0.256140350877193,0.687719298245614,-0.25263157894736843,0.2771929824561403,-3.564912280701754,-0.1201144163439985,-3.4447978643577555,1.0,493.0
Bronny James,5.130573170731708,1.2232926829268294,0.3494932128834099,0.6846085992275905,-0.6736842105263158,-0.7894736842105263,-0.42105263157894735,-0.43508771929824563,-0.5929824561403509,-0.4280701754385965,0.43508771929824563,-0.6210526315789473,-0.03157894736842104,-3.557894736842105,-0.10598779183787646,-3.451906945004229,1.0,494.0
Ariel Hukporti,2.276792682926829,1.0155121951219512,0.617983440492985,0.4862593257017802,-0.7543859649122807,-0.5403508771929825,-0.7298245614035088,-0.9122807017543859,0.23859649122807025,-0.9035087719298246,0.2701754385964912,0.4421052631578948,-0.6842105263157895,-3.5736842105263156,-0.11365870084388895,-3.460025509682427,1.0,495.0
Jahmir Young,0.6854878048780488,0.3884146341463415,0.6892857411210598,1.0,-0.8982456140350877,-0.9719298245614035,-0.7508771929824561,-0.9596491228070175,-0.9421052631578948,-0.6982456140350877,0.9403508771929825,0.27368421052631575,0.3403508771929824,-3.666666666666667,-0.18049434366855224,-3.4861723229981147,1.0,496.0
Leonard Miller,1.4472073170731707,0.7747804878048781,0.4948030033429355,0.8137692992695248,-0.8631578947368421,-0.8596491228070176,-0.9263157894736842,-0.8456140350877193,-0.8140350877192982,-0.7578947368421053,0.9192982456140351,0.1824561403508771,0.2912280701754386,-3.6736842105263157,-0.1739373620429508,-3.499746848483365,1.0,497.0
Kevin McCullar Jr.,1.4509634146341464,0.4912804878048781,0.3437142665301456,1.0,-0.9157894736842105,-0.7298245614035088,-0.8421052631578947,-0.8280701754385965,-0.6456140350877193,-0.9035087719298246,0.9771929824561403,-0.17543859649122806,0.4035087719298245,-3.659649122807018,-0.15467148166811412,-3.5049776411389035,1.0,498.0
Jacob Toppin,2.2975365853658536,0.2044512195121951,0.4689724998563984,0.6794418132474812,-0.8035087719298246,-0.8140350877192982,-0.8175438596491228,-0.8807017543859649,-0.8421052631578947,-0.4771929824561404,0.8771929824561404,0.13684210526315788,-0.028070175438596467,-3.6491228070175437,-0.14403853849146317,-3.5050842685260806,1.0,499.0
Isaiah Mobley,4.772634146341463,0.8544268292682927,0.3265676834779585,0.5003339221075029,-0.712280701754386,-0.6385964912280702,-0.3508771929824561,-0.6105263157894737,-0.4666666666666667,-0.49122807017543857,0.9473684210526316,-0.6947368421052631,-0.6210526315789473,-3.6385964912280704,-0.08973457869642432,-3.5488619125316463,1.0,500.0
Yuki Kawamura,2.6810000000000005,0.9312560975609756,0.4102132185710466,0.6759291981548173,-0.7614035087719299,-0.8315789473684211,-0.48070175438596496,-0.856140350877193,-0.9421052631578948,-0.4421052631578948,0.8105263157894738,-0.11228070175438598,-0.07719298245614037,-3.692982456140351,-0.1328739481559797,-3.5601085079843715,1.0,501.0
Bryce McGowens,4.569890243902439,2.0981219512195124,0.4236395813493835,0.6834482044281108,-0.6350877192982456,-0.7684210526315789,-0.6807017543859649,-0.6631578947368422,-0.7684210526315789,-0.5052631578947369,0.5157894736842106,-0.1578947368421053,-0.052631578947368474,-3.7157894736842105,-0.11054476748501262,-3.605244706199198,1.0,502.0
Tolu Smith,4.716463414634147,1.414939024390244,0.6604456684320152,0.6383550408913412,-0.543859649122807,-0.3929824561403509,-0.9824561403508771,-0.9596491228070175,-0.9421052631578948,-0.9035087719298246,0.5929824561403509,0.6982456140350877,-0.31228070175438594,-3.7456140350877196,-0.09646877604163652,-3.649145259046083,1.0,503.0
Nae'Qwan Tomlin,5.727878048780488,2.041609756097561,0.4198104752037458,0.677829449420601,-0.5859649122807018,-0.4842105263157894,-0.8701754385964913,-0.9596491228070175,-0.687719298245614,-0.5894736842105264,0.8385964912280701,-0.27368421052631575,-0.11228070175438598,-3.7245614035087717,-0.04874711440357208,-3.6758142891051997,1.0,504.0
David Duke Jr.,2.8314146341463418,0.5822804878048781,0.4847524508428752,0.6267999776623449,-0.7649122807017543,-0.8175438596491228,-0.7543859649122807,-0.8070175438596492,-0.8842105263157894,-0.5263157894736843,0.775438596491228,0.19649122807017538,-0.21052631578947367,-3.7929824561403507,-0.11664605154590042,-3.6763364045944504,1.0,505.0
Emanuel Miller,1.1799268292682927,0.3991707317073171,0.495950946006458,1.0,-0.887719298245614,-0.8350877192982455,-0.9228070175438596,-0.8666666666666667,-0.9421052631578948,-0.9035087719298246,0.9771929824561403,0.16140350877192988,0.35789473684210527,-3.8614035087719305,-0.17391204551157782,-3.687491463260353,1.0,506.0
Tyson Etienne,5.692792682926829,1.1842804878048785,0.3271719284882773,0.7153665541716273,-0.6105263157894737,-0.8807017543859649,-0.5929824561403509,-0.7298245614035088,-0.7649122807017543,-0.15438596491228074,0.5824561403508772,-0.7578947368421053,0.1333333333333333,-3.7754385964912287,-0.08679786105715875,-3.68864073543407,1.0,507.0
Kylor Kelley,2.160353658536585,0.9835,0.6121582322168975,0.5509379042784033,-0.7824561403508772,-0.47017543859649125,-0.8631578947368421,-0.8982456140350877,-0.5684210526315789,-0.9035087719298246,0.8070175438596492,0.4175438596491228,-0.5578947368421052,-3.819298245614035,-0.12026631553223632,-3.699031930081799,1.0,508.0
Kobe Bufkin,4.624780487804878,1.4472073170731707,0.3862487922093319,0.6377159877199529,-0.687719298245614,-0.7333333333333334,-0.5087719298245614,-0.7543859649122807,-0.5368421052631579,-0.5508771929824561,0.6631578947368422,-0.40701754385964917,-0.32280701754385965,-3.83859649122807,-0.11158274527130473,-3.7270137459567656,1.0,509.0
DeJon Jarreau,4.575268292682927,1.0564024390243902,0.3534721070105373,0.485424994966486,-0.736842105263158,-0.42105263157894735,-0.28771929824561404,-0.5298245614035088,-0.6526315789473685,-0.5824561403508772,0.6350877192982456,-0.5614035087719298,-0.6947368421052631,-3.831578947368421,-0.08072189352764392,-3.750857053840777,1.0,510.0
Sidy Cissoko,2.952719512195122,1.2907317073170732,0.4717491584456135,0.5661964743644963,-0.7473684210526316,-0.712280701754386,-0.5684210526315789,-0.6842105263157895,-0.6385964912280702,-0.6456140350877193,0.5543859649122806,0.15438596491228074,-0.6035087719298246,-3.891228070175439,-0.10806374741046071,-3.7831643227649785,1.0,511.0
Jamaree Bouyea,2.816817073170732,0.9352682926829268,0.445875755370774,0.5782980176842317,-0.775438596491228,-0.8070175438596492,-0.5228070175438597,-0.6,-0.5543859649122806,-0.6631578947368422,0.43157894736842106,0.04561403508771922,-0.4421052631578948,-3.887719298245615,-0.08472190548457453,-3.8029973927610405,1.0,512.0
Ron Harper Jr.,2.947170731707317,0.6003780487804878,0.2037249145628927,0.7665307811425212,-0.8666666666666667,-0.6912280701754385,-0.25263157894736843,-0.9596491228070175,-0.8736842105263158,-0.7157894736842105,0.9771929824561403,-0.7614035087719299,0.1824561403508771,-3.96140350877193,-0.12935495029513563,-3.8320485584767945,1.0,513.0
Dariq Whitehead,4.921939024390245,0.8058536585365854,0.3713729434583431,0.5197897445433111,-0.6491228070175439,-0.7157894736842105,-0.6385964912280702,-0.7929824561403509,-0.5614035087719298,-0.1473684210526316,0.656140350877193,-0.5087719298245614,-0.5614035087719298,-3.9192982456140353,-0.0802155629001843,-3.839082682713851,1.0,514.0
Cole Swider,5.190243902439025,0.1499878048780487,0.3640461402729606,0.4440679066445937,-0.656140350877193,-0.6982456140350877,-0.7859649122807018,-0.8140350877192982,-0.743859649122807,-0.17543859649122806,0.7263157894736842,-0.5789473684210527,-0.2210526315789474,-3.947368421052632,-0.0984181489573559,-3.848950272095276,1.0,515.0
Mason Jones,1.6701829268292685,0.5105731707317074,0.4418301653540322,0.6365282836094345,-0.8596491228070176,-0.887719298245614,-0.687719298245614,-0.9087719298245613,-0.8210526315789474,-0.6526315789473685,0.8982456140350876,0.05964912280701751,-0.16491228070175434,-4.0245614035087725,-0.15568414292303326,-3.868877260585739,1.0,516.0
